"","geoid","value","year","measure","moe"
"539","51033030300",0.432104364864957,2017,"gini_index",NA
"540","51109950202",0.5,2017,"gini_index",NA
"541","51059421102",0.4031,2017,"gini_index",NA
"542","51087201104",0.4126,2017,"gini_index",NA
"543","51650010311",0.3412,2017,"gini_index",NA
"544","51710006606",0.475750386047289,2017,"gini_index",NA
"545","51173030702",0.370710468678459,2017,"gini_index",NA
"546","51800075401",0.3795,2017,"gini_index",NA
"547","51143010200",0.4377,2017,"gini_index",NA
"548","51700032400",0.405974383513284,2017,"gini_index",NA
"549","51059471204",0.3986,2017,"gini_index",NA
"550","51081880200",0.3503,2017,"gini_index",NA
"551","51019050102",0.00367017423068011,2017,"gini_index",NA
"552","51169030200",0.439400160165547,2017,"gini_index",NA
"553","51153900804",0.400356890539465,2017,"gini_index",NA
"554","51550020002",0.3753,2017,"gini_index",NA
"555","51510200705",0.3495,2017,"gini_index",NA
"556","51175200500",0.3969,2017,"gini_index",NA
"557","51067020200",0.4834,2017,"gini_index",NA
"558","51149850100",0.444092915135967,2017,"gini_index",NA
"559","51740211900",0.4767,2017,"gini_index",NA
"560","51810040801",0.3368,2017,"gini_index",NA
"561","51770002800",0.411575467559716,2017,"gini_index",NA
"562","51187020602",0.409002579786051,2017,"gini_index",NA
"563","51700031602",0.3424,2017,"gini_index",NA
"564","51059422101",0.389,2017,"gini_index",NA
"565","51025930203",0.450398739627421,2017,"gini_index",NA
"566","51770002302",0.397415251337909,2017,"gini_index",NA
"567","51031020401",0.4161,2017,"gini_index",NA
"568","51191010501",0.427,2017,"gini_index",NA
"569","51041100407",0.2816,2017,"gini_index",NA
"570","51153901602",0.3547,2017,"gini_index",NA
"571","51510201804",0.440737682725558,2017,"gini_index",NA
"572","51013103100",0.5094,2017,"gini_index",NA
"573","51109950102",0.494277748852765,2017,"gini_index",NA
"574","51710003100",0.3927,2017,"gini_index",NA
"575","51179010214",0.3409,2017,"gini_index",NA
"576","51680001603",0.449013373664772,2017,"gini_index",NA
"577","51185020500",0.483387212019795,2017,"gini_index",NA
"578","51059452600",0.3586,2017,"gini_index",NA
"579","51121021400",0.537,2017,"gini_index",NA
"580","51710001500",0.373701335348779,2017,"gini_index",NA
"581","51179010215",0.3546,2017,"gini_index",NA
"582","51107611300",0.388774830728958,2017,"gini_index",NA
"583","51810045801",0.3723,2017,"gini_index",NA
"584","51550020200",0.505655474734477,2017,"gini_index",NA
"585","51057950600",0.426428709522861,2017,"gini_index",NA
"586","51650011900",0.51729601839296,2017,"gini_index",NA
"587","51105950302",0.5032,2017,"gini_index",NA
"588","51740210300",0.4171,2017,"gini_index",NA
"589","51087200123",0.394900594397035,2017,"gini_index",NA
"590","51740210400",0.4357,2017,"gini_index",NA
"591","51107611502",0.367088958595996,2017,"gini_index",NA
"592","51700031702",0.3732,2017,"gini_index",NA
"593","51550020813",0.4101,2017,"gini_index",NA
"594","51600300300",0.413992817956492,2017,"gini_index",NA
"595","51199051000",0.484642335479289,2017,"gini_index",NA
"596","51710001700",0.6201,2017,"gini_index",NA
"597","51153900409",0.3172,2017,"gini_index",NA
"598","51680000801",0.342242394393669,2017,"gini_index",NA
"599","51171040501",0.477,2017,"gini_index",NA
"600","51181860100",0.4738,2017,"gini_index",NA
"601","51059422102",0.34793367095581,2017,"gini_index",NA
"602","51107611400",0.3602,2017,"gini_index",NA
"603","51730811000",0.458625879424248,2017,"gini_index",NA
"604","51059452301",0.3768,2017,"gini_index",NA
"605","51510201601",0.4065,2017,"gini_index",NA
"606","51003010502",0.4349,2017,"gini_index",NA
"607","51107611202",0.399,2017,"gini_index",NA
"608","51083930601",0.5279,2017,"gini_index",NA
"609","51650010304",0.305632786940983,2017,"gini_index",NA
"610","51013102904",0.3291,2017,"gini_index",NA
"611","51089011100",0.4532,2017,"gini_index",NA
"612","51013101401",0.3897,2017,"gini_index",NA
"613","51087200600",0.4044,2017,"gini_index",NA
"614","51185021000",0.4477,2017,"gini_index",NA
"615","51107610603",0.392493048405945,2017,"gini_index",NA
"616","51009010504",0.44,2017,"gini_index",NA
"617","51710006000",0.415406276426256,2017,"gini_index",NA
"618","51059432000",0.3919,2017,"gini_index",NA
"619","51059420600",0.388,2017,"gini_index",NA
"620","51510200802",0.4754,2017,"gini_index",NA
"621","51550020912",0.395493572127326,2017,"gini_index",NA
"622","51121020802",0.4655,2017,"gini_index",NA
"623","51153901016",0.3567,2017,"gini_index",NA
"624","51650010400",0.4292,2017,"gini_index",NA
"625","51027010200",0.485100521576797,2017,"gini_index",NA
"626","51540000302",0.453924814359802,2017,"gini_index",NA
"627","51700032228",0.3951,2017,"gini_index",NA
"628","51041100934",0.3494,2017,"gini_index",NA
"629","51013101801",0.33424255119787,2017,"gini_index",NA
"630","51680000204",0.4392,2017,"gini_index",NA
"631","51760010402",0.558400235008075,2017,"gini_index",NA
"632","51810044808",0.429167968285937,2017,"gini_index",NA
"633","51690000100",0.4479,2017,"gini_index",NA
"634","51135000300",0.4444,2017,"gini_index",NA
"635","51059430700",0.3235,2017,"gini_index",NA
"636","51770000400",0.359165559100632,2017,"gini_index",NA
"637","51085320601",0.411364995191994,2017,"gini_index",NA
"638","51185020400",0.491899195173994,2017,"gini_index",NA
"639","51510201100",0.4194,2017,"gini_index",NA
"640","51650011600",0.448,2017,"gini_index",NA
"641","51107611101",0.3694,2017,"gini_index",NA
"642","51107611032",0.3202,2017,"gini_index",NA
"643","51017920102",0.4589,2017,"gini_index",NA
"644","51730811100",0.3897,2017,"gini_index",NA
"645","51185020302",0.4789,2017,"gini_index",NA
"646","51059471303",0.4228,2017,"gini_index",NA
"647","51041100928",0.473410591276657,2017,"gini_index",NA
"648","51059461605",0.31,2017,"gini_index",NA
"649","51059491706",0.3414,2017,"gini_index",NA
"650","51059491703",0.3859,2017,"gini_index",NA
"651","51510202002",0.4976,2017,"gini_index",NA
"652","51177020109",0.441,2017,"gini_index",NA
"653","51087201406",0.425,2017,"gini_index",NA
"654","51187020101",0.358942795791006,2017,"gini_index",NA
"655","51153900403",0.4433,2017,"gini_index",NA
"656","51153900502",0.2973,2017,"gini_index",NA
"657","51165010900",0.43069935873277,2017,"gini_index",NA
"658","51013101900",0.391053059539668,2017,"gini_index",NA
"659","51195930800",0.381388985701095,2017,"gini_index",NA
"660","51680000802",0.3874,2017,"gini_index",NA
"661","51183870400",0.4333,2017,"gini_index",NA
"662","51710002800",0.4408,2017,"gini_index",NA
"663","51061930101",0.483499322674557,2017,"gini_index",NA
"664","51087201504",0.412300094896568,2017,"gini_index",NA
"665","51195931500",0.477000181595083,2017,"gini_index",NA
"666","51810046219",0.2554,2017,"gini_index",NA
"667","51001090102",0.4221,2017,"gini_index",NA
"668","51710000500",0.425562241688556,2017,"gini_index",NA
"669","51059432201",0.2932,2017,"gini_index",NA
"670","51059431602",0.426,2017,"gini_index",NA
"671","51001090500",0.4485,2017,"gini_index",NA
"672","51029930101",0.3752,2017,"gini_index",NA
"673","51820003100",0.333991106480553,2017,"gini_index",NA
"674","51167030404",0.4328,2017,"gini_index",NA
"675","51193010200",0.4764,2017,"gini_index",NA
"676","51185020301",0.4789,2017,"gini_index",NA
"677","51710004700",0.4747,2017,"gini_index",NA
"678","51059490104",0.403510768755723,2017,"gini_index",NA
"679","51093280108",0.3535,2017,"gini_index",NA
"680","51770002700",0.354771645362242,2017,"gini_index",NA
"681","51011040102",0.4663,2017,"gini_index",NA
"682","51059482506",0.31470909458099,2017,"gini_index",NA
"683","51193010101",0.4822,2017,"gini_index",NA
"684","51035080401",0.389,2017,"gini_index",NA
"685","51149850301",0.440895687000168,2017,"gini_index",NA
"686","51193010402",0.4247,2017,"gini_index",NA
"687","51800075406",0.3576,2017,"gini_index",NA
"688","51195931400",0.499392956969242,2017,"gini_index",NA
"689","51059480901",0.386003606233321,2017,"gini_index",NA
"690","51161031102",0.418804308157628,2017,"gini_index",NA
"691","51700032211",0.3306,2017,"gini_index",NA
"692","51047930400",0.378700072798183,2017,"gini_index",NA
"693","51121020600",0.5642,2017,"gini_index",NA
"694","51510201400",0.3705,2017,"gini_index",NA
"695","51161031101",0.45799450163216,2017,"gini_index",NA
"696","51041100819",0.382102614323298,2017,"gini_index",NA
"697","51041100804",0.518421043733995,2017,"gini_index",NA
"698","51153900701",0.40835511834988,2017,"gini_index",NA
"699","51610500200",0.407890991181777,2017,"gini_index",NA
"700","51540000700",0.595301115046033,2017,"gini_index",NA
"701","51059420100",0.3774,2017,"gini_index",NA
"702","51153900905",0.458572710170028,2017,"gini_index",NA
"703","51107611205",0.346738006106551,2017,"gini_index",NA
"704","51800075205",0.391,2017,"gini_index",NA
"705","51710006605",0.3965,2017,"gini_index",NA
"706","51153900702",0.3348,2017,"gini_index",NA
"707","51059461202",0.3832,2017,"gini_index",NA
"708","51059460503",0.4389,2017,"gini_index",NA
"709","51740211600",0.369249949529892,2017,"gini_index",NA
"710","51810045606",0.3577,2017,"gini_index",NA
"711","51650011100",0.3698,2017,"gini_index",NA
"712","51033030202",0.446299125231663,2017,"gini_index",NA
"713","51059415500",0.4895,2017,"gini_index",NA
"714","51710006603",0.35621910638884,2017,"gini_index",NA
"715","51810042801",0.3171,2017,"gini_index",NA
"716","51510201805",0.4436,2017,"gini_index",NA
"717","51087200501",0.3787,2017,"gini_index",NA
"718","51059491303",0.4084,2017,"gini_index",NA
"719","51510201900",0.4147,2017,"gini_index",NA
"720","51117930201",0.4068,2017,"gini_index",NA
"721","51177020311",0.429990678056548,2017,"gini_index",NA
"722","51153901237",0.3013,2017,"gini_index",NA
"723","51700031603",0.364625393320596,2017,"gini_index",NA
"724","51660000102",0.406253701435385,2017,"gini_index",NA
"725","51027010500",0.454189840365744,2017,"gini_index",NA
"726","51630000100",0.464301091198754,2017,"gini_index",NA
"727","51085321202",0.431163852313613,2017,"gini_index",NA
"728","51810040406",0.4037,2017,"gini_index",NA
"729","51770001900",0.4308,2017,"gini_index",NA
"730","51175200401",0.4333,2017,"gini_index",NA
"731","51199050500",0.42004438791429,2017,"gini_index",NA
"732","51085320602",0.45194556517447,2017,"gini_index",NA
"733","51710000800",0.3539,2017,"gini_index",NA
"734","51137110106",0.423799956052952,2017,"gini_index",NA
"735","51113930102",0.4461,2017,"gini_index",NA
"736","51173030100",0.355637470046706,2017,"gini_index",NA
"737","51059440201",0.3773,2017,"gini_index",NA
"738","51570830500",0.416033467026653,2017,"gini_index",NA
"739","51510200403",0.273566389301783,2017,"gini_index",NA
"740","51800075402",0.325601337260059,2017,"gini_index",NA
"741","51600300400",0.4232,2017,"gini_index",NA
"742","51179010216",0.3546,2017,"gini_index",NA
"743","51081880101",0.4313,2017,"gini_index",NA
"744","51019030604",0.378198758384829,2017,"gini_index",NA
"745","51059461802",0.382601019798831,2017,"gini_index",NA
"746","51059471100",0.3798,2017,"gini_index",NA
"747","51550021403",0.325190902780706,2017,"gini_index",NA
"748","51810045806",0.3661,2017,"gini_index",NA
"749","51173030400",0.42,2017,"gini_index",NA
"750","51153900404",0.3618,2017,"gini_index",NA
"751","51021040200",0.3841,2017,"gini_index",NA
"752","51059452101",0.3961,2017,"gini_index",NA
"753","51059492400",0.372293515067653,2017,"gini_index",NA
"754","51047930502",0.398774837566527,2017,"gini_index",NA
"755","51041100211",0.344677344331128,2017,"gini_index",NA
"756","51790000600",0.418053556110296,2017,"gini_index",NA
"757","51041100807",0.3229,2017,"gini_index",NA
"758","51087200124",0.4606,2017,"gini_index",NA
"759","51173030302",0.533352853841236,2017,"gini_index",NA
"760","51830370300",0.438358253778453,2017,"gini_index",NA
"761","51193010102",0.4822,2017,"gini_index",NA
"762","51197050101",0.4323,2017,"gini_index",NA
"763","51143011001",0.4043,2017,"gini_index",NA
"764","51810041600",0.395091621579412,2017,"gini_index",NA
"765","51550020903",0.4538,2017,"gini_index",NA
"766","51710005602",0.378081091852231,2017,"gini_index",NA
"767","51810045808",0.3437,2017,"gini_index",NA
"768","51810046220",0.4571,2017,"gini_index",NA
"769","51161030206",0.423478282430211,2017,"gini_index",NA
"770","51670820400",0.403771129740775,2017,"gini_index",NA
"771","51153901601",0.3262,2017,"gini_index",NA
"772","51059491701",0.365706749931688,2017,"gini_index",NA
"773","51089010601",0.5066,2017,"gini_index",NA
"774","51740213103",0.373545886663529,2017,"gini_index",NA
"775","51810045200",0.396626885193127,2017,"gini_index",NA
"776","51660000203",0.473044470428911,2017,"gini_index",NA
"777","51177020203",0.3757,2017,"gini_index",NA
"778","51051040100",0.537999632413654,2017,"gini_index",NA
"779","51167030600",0.388107227351581,2017,"gini_index",NA
"780","51013103403",0.307879431815546,2017,"gini_index",NA
"781","51059452102",0.4684,2017,"gini_index",NA
"782","51710006902",0.409058304367304,2017,"gini_index",NA
"783","51161031000",0.385506844552242,2017,"gini_index",NA
"784","51700031100",0.4522,2017,"gini_index",NA
"785","51003010801",0.503927428628663,2017,"gini_index",NA
"786","51007930200",0.377,2017,"gini_index",NA
"787","51197050201",0.487,2017,"gini_index",NA
"788","51700032113",0.37199872918775,2017,"gini_index",NA
"789","51041100933",0.3618,2017,"gini_index",NA
"790","51820003500",0.369325779115974,2017,"gini_index",NA
"791","51061930706",0.3783,2017,"gini_index",NA
"792","51083930100",0.419601436030148,2017,"gini_index",NA
"793","51685920201",0.352914066220154,2017,"gini_index",NA
"794","51131930301",0.403510768755723,2017,"gini_index",NA
"795","51199050306",0.362385009618082,2017,"gini_index",NA
"796","51790000300",0.363207962797278,2017,"gini_index",NA
"797","51810044007",0.4918,2017,"gini_index",NA
"798","51079030101",0.447621997771859,2017,"gini_index",NA
"799","51179010201",0.184,2017,"gini_index",NA
"800","51035080100",0.3959,2017,"gini_index",NA
"801","51071930300",0.418,2017,"gini_index",NA
"802","51775010300",0.4095,2017,"gini_index",NA
"803","51760061001",0.3973,2017,"gini_index",NA
"804","51760010700",0.4399,2017,"gini_index",NA
"805","51059491803",0.3531,2017,"gini_index",NA
"806","51117930402",0.4468,2017,"gini_index",NA
"807","51710005903",0.3556,2017,"gini_index",NA
"808","51153900601",0.3957,2017,"gini_index",NA
"809","51033030400",0.460672267822372,2017,"gini_index",NA
"810","51059460800",0.454097758308287,2017,"gini_index",NA
"811","51033030600",0.394815392342489,2017,"gini_index",NA
"812","51179010103",0.3879,2017,"gini_index",NA
"813","51550021506",0.4042,2017,"gini_index",NA
"814","51165010802",0.4236,2017,"gini_index",NA
"815","51810046213",0.435909098744363,2017,"gini_index",NA
"816","51111930200",0.3502,2017,"gini_index",NA
"817","51520020400",0.390045726215436,2017,"gini_index",NA
"818","51029930202",0.4208,2017,"gini_index",NA
"819","51069050900",0.455599435582898,2017,"gini_index",NA
"820","51013101602",0.4221,2017,"gini_index",NA
"821","51117930300",0.480878185545042,2017,"gini_index",NA
"822","51760070902",0.4912,2017,"gini_index",NA
"823","51087201003",0.5902,2017,"gini_index",NA
"824","51059461603",0.3992,2017,"gini_index",NA
"825","51153901211",0.33,2017,"gini_index",NA
"826","51009010100",0.35660900340819,2017,"gini_index",NA
"827","51550020908",0.4461,2017,"gini_index",NA
"828","51119950900",0.5083,2017,"gini_index",NA
"829","51041100600",0.348491764853006,2017,"gini_index",NA
"830","51740211500",0.448096292358981,2017,"gini_index",NA
"831","51187020102",0.359353812703067,2017,"gini_index",NA
"832","51710007001",0.3135,2017,"gini_index",NA
"833","51760020800",0.4693,2017,"gini_index",NA
"834","51027010100",0.511982663466133,2017,"gini_index",NA
"835","51059470600",0.4961,2017,"gini_index",NA
"836","51125950101",0.46849421760219,2017,"gini_index",NA
"837","51760041300",0.443895980065643,2017,"gini_index",NA
"838","51810045414",0.3752,2017,"gini_index",NA
"839","51700032223",0.3384,2017,"gini_index",NA
"840","51093280105",0.541,2017,"gini_index",NA
"841","51550021507",0.4042,2017,"gini_index",NA
"842","51113930201",0.4687,2017,"gini_index",NA
"843","51650010104",0.4082,2017,"gini_index",NA
"844","51710000700",0.2797,2017,"gini_index",NA
"845","51061930305",0.4682,2017,"gini_index",NA
"846","51087200135",0.4424,2017,"gini_index",NA
"847","51840000201",0.484789551631897,2017,"gini_index",NA
"848","51179010307",0.3556,2017,"gini_index",NA
"849","51139030402",0.4133,2017,"gini_index",NA
"850","51107611020",0.402565315996461,2017,"gini_index",NA
"851","51197050401",0.470195362839137,2017,"gini_index",NA
"852","51121020302",0.538470883385848,2017,"gini_index",NA
"853","51059451100",0.4081,2017,"gini_index",NA
"854","51153901209",0.4113,2017,"gini_index",NA
"855","51810042802",0.3597,2017,"gini_index",NA
"856","51095080402",0.416715780729514,2017,"gini_index",NA
"857","51770000602",0.429034909914811,2017,"gini_index",NA
"858","51041100820",0.3506,2017,"gini_index",NA
"859","51041100915",0.3407,2017,"gini_index",NA
"860","51760010401",0.4832,2017,"gini_index",NA
"861","51119951200",0.4679,2017,"gini_index",NA
"862","51087200136",0.44243186128987,2017,"gini_index",NA
"863","51023040402",0.4662,2017,"gini_index",NA
"864","51760040202",0.43590527661673,2017,"gini_index",NA
"865","51810045428",0.382010841755025,2017,"gini_index",NA
"866","51103030100",0.455199720291981,2017,"gini_index",NA
"867","51087201002",0.404165366567071,2017,"gini_index",NA
"868","51195931300",0.483069578167291,2017,"gini_index",NA
"869","51710005902",0.4324,2017,"gini_index",NA
"870","51177020403",0.3802,2017,"gini_index",NA
"871","51059481900",0.455688929966666,2017,"gini_index",NA
"872","51041100816",0.3121,2017,"gini_index",NA
"873","51179010305",0.408,2017,"gini_index",NA
"874","51181860200",0.315,2017,"gini_index",NA
"875","51147930102",0.4314,2017,"gini_index",NA
"876","51087200151",0.3905,2017,"gini_index",NA
"877","51113930202",0.468699841798498,2017,"gini_index",NA
"878","51153900201",0.4262,2017,"gini_index",NA
"879","51153901221",0.3689,2017,"gini_index",NA
"880","51520020100",0.383100298990555,2017,"gini_index",NA
"881","51683910100",0.374508545138415,2017,"gini_index",NA
"882","51650010703",0.4342,2017,"gini_index",NA
"883","51810041003",0.3159,2017,"gini_index",NA
"884","51003010301",0.403,2017,"gini_index",NA
"885","51740212802",0.3965,2017,"gini_index",NA
"886","51169030600",0.449203138902988,2017,"gini_index",NA
"887","51177020201",0.367403166341849,2017,"gini_index",NA
"888","51153900408",0.3386,2017,"gini_index",NA
"889","51033030100",0.4491,2017,"gini_index",NA
"890","51111930100",0.4138,2017,"gini_index",NA
"891","51810045405",0.3258,2017,"gini_index",NA
"892","51690000300",0.440913051700176,2017,"gini_index",NA
"893","51011040300",0.404599314999813,2017,"gini_index",NA
"894","51600300100",0.4126,2017,"gini_index",NA
"895","51710002000",0.4713,2017,"gini_index",NA
"896","51107611015",0.3497,2017,"gini_index",NA
"897","51640070101",0.486287238368095,2017,"gini_index",NA
"898","51013103601",0.3127,2017,"gini_index",NA
"899","51087200140",0.430613076350812,2017,"gini_index",NA
"900","51177020106",0.3811,2017,"gini_index",NA
"901","51089010700",0.399173479462376,2017,"gini_index",NA
"902","51153901304",0.3178,2017,"gini_index",NA
"903","51041100805",0.3356,2017,"gini_index",NA
"904","51153901208",0.3366,2017,"gini_index",NA
"905","51075400400",0.407962840480939,2017,"gini_index",NA
"906","51077060201",0.429300038122809,2017,"gini_index",NA
"907","51059491302",0.3689,2017,"gini_index",NA
"908","51087200133",0.4862,2017,"gini_index",NA
"909","51059491103",0.311993899408982,2017,"gini_index",NA
"910","51155210300",0.399783665698367,2017,"gini_index",NA
"911","51710006200",0.401895766077471,2017,"gini_index",NA
"912","51001090600",0.4662,2017,"gini_index",NA
"913","51650010800",0.414,2017,"gini_index",NA
"914","51810045427",0.3373,2017,"gini_index",NA
"915","51173030500",0.468892668287715,2017,"gini_index",NA
"916","51087200303",0.4082,2017,"gini_index",NA
"917","51153901409",0.280345497400285,2017,"gini_index",NA
"918","51059452802",0.4595,2017,"gini_index",NA
"919","51700032117",0.434497182276818,2017,"gini_index",NA
"920","51167030100",0.477500015151939,2017,"gini_index",NA
"921","51153901225",0.3458,2017,"gini_index",NA
"922","51059420202",0.2838,2017,"gini_index",NA
"923","51009010401",0.4197,2017,"gini_index",NA
"924","51550021605",0.3919,2017,"gini_index",NA
"925","51059431801",0.3298,2017,"gini_index",NA
"926","51087201001",0.357985246136442,2017,"gini_index",NA
"927","51041100814",0.3443,2017,"gini_index",NA
"928","51680001000",0.3656,2017,"gini_index",NA
"929","51109950303",0.342202026240182,2017,"gini_index",NA
"930","51177020113",0.3342,2017,"gini_index",NA
"931","51153901508",0.3208,2017,"gini_index",NA
"932","51037930300",0.4569,2017,"gini_index",NA
"933","51067020701",0.4665,2017,"gini_index",NA
"934","51510200201",0.3963,2017,"gini_index",NA
"935","51059491301",0.383085522154302,2017,"gini_index",NA
"936","51610500100",0.448237810426671,2017,"gini_index",NA
"937","51087201403",0.369169172988407,2017,"gini_index",NA
"938","51177020204",0.3625,2017,"gini_index",NA
"939","51167030201",0.442045906973623,2017,"gini_index",NA
"940","51125950300",0.421453369417449,2017,"gini_index",NA
"941","51059431001",0.3695,2017,"gini_index",NA
"942","51159040100",0.451898982163775,2017,"gini_index",NA
"943","51051040200",0.4831,2017,"gini_index",NA
"944","51165010100",0.396915277930904,2017,"gini_index",NA
"945","51177020114",0.3878,2017,"gini_index",NA
"946","51143011400",0.402179799157527,2017,"gini_index",NA
"947","51810045807",0.404,2017,"gini_index",NA
"948","51089010200",0.4331,2017,"gini_index",NA
"949","51810046207",0.389,2017,"gini_index",NA
"950","51800075701",0.4562,2017,"gini_index",NA
"951","51019030404",0.41216418614927,2017,"gini_index",NA
"952","51041100822",0.3144,2017,"gini_index",NA
"953","51177020112",0.3231,2017,"gini_index",NA
"954","51003010604",0.4742,2017,"gini_index",NA
"955","51001090300",0.5014,2017,"gini_index",NA
"956","51059422301",0.379701339192689,2017,"gini_index",NA
"957","51810045415",0.3422,2017,"gini_index",NA
"958","51059440202",0.3643,2017,"gini_index",NA
"959","51171040800",0.431299987697777,2017,"gini_index",NA
"960","51683910301",0.41536910397616,2017,"gini_index",NA
"961","51700032132",0.355771069093925,2017,"gini_index",NA
"962","51117930600",0.430282823620347,2017,"gini_index",NA
"963","51091970100",0.438900019734635,2017,"gini_index",NA
"964","51077060101",0.441799760642568,2017,"gini_index",NA
"965","51177020404",0.445299479569997,2017,"gini_index",NA
"966","51185020600",0.3594,2017,"gini_index",NA
"967","51059481103",0.3814,2017,"gini_index",NA
"968","51059422302",0.3545,2017,"gini_index",NA
"969","51121021202",0.3705,2017,"gini_index",NA
"970","51107611601",0.3134,2017,"gini_index",NA
"971","51013101200",0.414060376240028,2017,"gini_index",NA
"972","51059481400",0.3955,2017,"gini_index",NA
"973","51153900301",0.356155003671072,2017,"gini_index",NA
"974","51047930101",0.3535,2017,"gini_index",NA
"975","51121021501",0.392803326776683,2017,"gini_index",NA
"976","51109950400",0.443913039443558,2017,"gini_index",NA
"977","51540000502",0.3977,2017,"gini_index",NA
"978","51710004900",0.458590734287616,2017,"gini_index",NA
"979","51177020314",0.3289,2017,"gini_index",NA
"980","51041100510",0.313316591371228,2017,"gini_index",NA
"981","51059421002",0.3777,2017,"gini_index",NA
"982","51680001700",0.3969,2017,"gini_index",NA
"983","51087200127",0.4561,2017,"gini_index",NA
"984","51059452400",0.3729,2017,"gini_index",NA
"985","51173030200",0.503069643440144,2017,"gini_index",NA
"986","51015070702",0.4225,2017,"gini_index",NA
"987","51029930201",0.3888,2017,"gini_index",NA
"988","51155210102",0.4072,2017,"gini_index",NA
"989","51149850400",0.3963,2017,"gini_index",NA
"990","51700031500",0.477791766754096,2017,"gini_index",NA
"991","51067020702",0.4665,2017,"gini_index",NA
"992","51059480801",0.336224040117311,2017,"gini_index",NA
"993","51153901226",0.3215,2017,"gini_index",NA
"994","51800065200",0.506079083884582,2017,"gini_index",NA
"995","51019030403",0.415302372663254,2017,"gini_index",NA
"996","51059440600",0.344070680780527,2017,"gini_index",NA
"997","51690000400",0.4794,2017,"gini_index",NA
"998","51810040802",0.325051173711606,2017,"gini_index",NA
"999","51790000402",0.4037,2017,"gini_index",NA
"1000","51810045430",0.341499630793108,2017,"gini_index",NA
"1001","51760040700",0.4423,2017,"gini_index",NA
"1002","51059461700",0.3999,2017,"gini_index",NA
"1003","51175200402",0.432688041957013,2017,"gini_index",NA
"1004","51760061002",0.399955582523984,2017,"gini_index",NA
"1005","51059431802",0.3299,2017,"gini_index",NA
"1006","51155210401",0.4199,2017,"gini_index",NA
"1007","51143010500",0.4238,2017,"gini_index",NA
"1008","51059451800",0.352,2017,"gini_index",NA
"1009","51003011400",0.444680791607459,2017,"gini_index",NA
"1010","51025930302",0.427784364275178,2017,"gini_index",NA
"1011","51678930501",0.507779566658296,2017,"gini_index",NA
"1012","51095080208",0.3909,2017,"gini_index",NA
"1013","51025930301",0.4278,2017,"gini_index",NA
"1014","51107611808",0.3044,2017,"gini_index",NA
"1015","51059452501",0.3399,2017,"gini_index",NA
"1016","51067020600",0.403,2017,"gini_index",NA
"1017","51157950200",0.434599966393209,2017,"gini_index",NA
"1018","51167030300",0.4343,2017,"gini_index",NA
"1019","51087201701",0.3205,2017,"gini_index",NA
"1020","51550020003",0.399406807112314,2017,"gini_index",NA
"1021","51089011300",0.3925,2017,"gini_index",NA
"1022","51127700200",0.439697689423126,2017,"gini_index",NA
"1023","51121020900",0.4821,2017,"gini_index",NA
"1024","51153900803",0.4018,2017,"gini_index",NA
"1025","51191010601",0.4374,2017,"gini_index",NA
"1026","51143010700",0.3852,2017,"gini_index",NA
"1027","51683910202",0.3439,2017,"gini_index",NA
"1028","51700032114",0.331931117207545,2017,"gini_index",NA
"1029","51015070100",0.441992604537814,2017,"gini_index",NA
"1030","51147930202",0.4277,2017,"gini_index",NA
"1031","51740210600",0.3706,2017,"gini_index",NA
"1032","51153901231",0.3651,2017,"gini_index",NA
"1033","51790000500",0.48050136285798,2017,"gini_index",NA
"1034","51089010400",0.411003148367626,2017,"gini_index",NA
"1035","51177020309",0.363465787566895,2017,"gini_index",NA
"1036","51650010310",0.3932,2017,"gini_index",NA
"1037","51035080300",0.374,2017,"gini_index",NA
"1038","51089011000",0.515268280041323,2017,"gini_index",NA
"1039","51760050100",0.525716297496271,2017,"gini_index",NA
"1040","51700032227",0.3951,2017,"gini_index",NA
"1041","51580060100",0.4418,2017,"gini_index",NA
"1042","51800075106",0.3736,2017,"gini_index",NA
"1043","51171040202",0.3476,2017,"gini_index",NA
"1044","51167030500",0.427543865843865,2017,"gini_index",NA
"1045","51191010602",0.4187,2017,"gini_index",NA
"1046","51121020201",0.5434,2017,"gini_index",NA
"1047","51059460400",0.49879689817763,2017,"gini_index",NA
"1048","51059420201",0.3366,2017,"gini_index",NA
"1049","51153901223",0.3741,2017,"gini_index",NA
"1050","51059491201",0.3734,2017,"gini_index",NA
"1051","51710002100",0.554,2017,"gini_index",NA
"1052","51003011103",0.4284,2017,"gini_index",NA
"1053","51043010101",0.4449,2017,"gini_index",NA
"1054","51025930201",0.403510768755723,2017,"gini_index",NA
"1055","51161030803",0.38115645088566,2017,"gini_index",NA
"1056","51051040400",0.662341725353499,2017,"gini_index",NA
"1057","51193010300",0.4189,2017,"gini_index",NA
"1058","51107611017",0.4356,2017,"gini_index",NA
"1059","51087201102",0.361495057243668,2017,"gini_index",NA
"1060","51199050205",0.329377097328482,2017,"gini_index",NA
"1061","51087200132",0.385,2017,"gini_index",NA
"1062","51117930700",0.533728193880978,2017,"gini_index",NA
"1063","51069050600",0.4237,2017,"gini_index",NA
"1064","51810046020",0.3389,2017,"gini_index",NA
"1065","51087201404",0.4007,2017,"gini_index",NA
"1066","51059421702",0.3205,2017,"gini_index",NA
"1067","51540000402",0.447008015566726,2017,"gini_index",NA
"1068","51760070300",0.4303,2017,"gini_index",NA
"1069","51107611701",0.37109341763793,2017,"gini_index",NA
