"","geoid","value","year","measure","moe"
"468","51710007002",3414.21694604661,2015,"population_density_direct",NA
"469","51650010502",2066.12158430335,2015,"population_density_direct",NA
"470","51590001302",409.830130635108,2015,"population_density_direct",NA
"471","51107610506",2152.55410900372,2015,"population_density_direct",NA
"472","51590000100",2927.52978807225,2015,"population_density_direct",NA
"473","51540001000",3863.28691857065,2015,"population_density_direct",NA
"474","51740211700",3193.90955364575,2015,"population_density_direct",NA
"475","51007930102",38.3842159547825,2015,"population_density_direct",NA
"476","51540000201",6097.83475167027,2015,"population_density_direct",NA
"477","51059491707",9337.69890454869,2015,"population_density_direct",NA
"478","51155210201",1084.05731443067,2015,"population_density_direct",NA
"479","51810040000",1511.3502548218,2015,"population_density_direct",NA
"480","51683910401",11527.9564561021,2015,"population_density_direct",NA
"481","51143010600",75.6093846112049,2015,"population_density_direct",NA
"482","51750010101",2201.69140580124,2015,"population_density_direct",NA
"483","51820003200",817.504885199001,2015,"population_density_direct",NA
"484","51680000203",7928.91699751177,2015,"population_density_direct",NA
"485","51003010302",962.745900014304,2015,"population_density_direct",NA
"486","51650011800",5121.71264805394,2015,"population_density_direct",NA
"487","51059451900",4799.13893416503,2015,"population_density_direct",NA
"488","51790000200",1966.33863664185,2015,"population_density_direct",NA
"489","51059420400",11288.086726213,2015,"population_density_direct",NA
"490","51153901212",7119.97263663416,2015,"population_density_direct",NA
"491","51195931600",81.7156565768326,2015,"population_density_direct",NA
"492","51650011200",3519.97908032502,2015,"population_density_direct",NA
"493","51087200409",2972.37756617005,2015,"population_density_direct",NA
"494","51510200701",2203.39193524626,2015,"population_density_direct",NA
"495","51790000100",4442.81844891216,2015,"population_density_direct",NA
"496","51710000600",9346.61684255202,2015,"population_density_direct",NA
"497","51013102100",5678.49619741611,2015,"population_density_direct",NA
"498","51013101502",11046.1779454649,2015,"population_density_direct",NA
"499","51041100506",1620.1901555956,2015,"population_density_direct",NA
"500","51510200111",24645.4538297135,2015,"population_density_direct",NA
"501","51179010211",3914.91647740715,2015,"population_density_direct",NA
"502","51760060502",3954.00787481991,2015,"population_density_direct",NA
"503","51710005702",3558.48495955664,2015,"population_density_direct",NA
"504","51003010701",4702.03411262999,2015,"population_density_direct",NA
"505","51177020206",220.310797910133,2015,"population_density_direct",NA
"506","51059491801",5375.44874634257,2015,"population_density_direct",NA
"507","51630000301",13366.8328097135,2015,"population_density_direct",NA
"508","51740212600",1273.25253470739,2015,"population_density_direct",NA
"509","51590000900",1284.14128705835,2015,"population_density_direct",NA
"510","51550020809",2403.1270623151,2015,"population_density_direct",NA
"511","51760011100",3073.2330793453,2015,"population_density_direct",NA
"512","51087201205",2858.52974199514,2015,"population_density_direct",NA
"513","51650011002",4924.78734377247,2015,"population_density_direct",NA
"514","51740210900",6160.99921107474,2015,"population_density_direct",NA
"515","51650010602",3326.10203906518,2015,"population_density_direct",NA
"516","51193010401",305.387194115525,2015,"population_density_direct",NA
"517","51165010801",261.768644879527,2015,"population_density_direct",NA
"518","51650010315",5034.71207267722,2015,"population_density_direct",NA
"519","51003010603",2271.70162876334,2015,"population_density_direct",NA
"520","51710006602",4389.57597449523,2015,"population_density_direct",NA
"521","51840000101",5916.98908811707,2015,"population_density_direct",NA
"522","51810041002",2771.49642999803,2015,"population_density_direct",NA
"523","51590001200",269.661105511127,2015,"population_density_direct",NA
"524","51079030102",87.1292432124564,2015,"population_density_direct",NA
"525","51510200600",7110.14163647292,2015,"population_density_direct",NA
"526","51820003300",1835.93636441045,2015,"population_density_direct",NA
"527","51087200411",5443.36632129507,2015,"population_density_direct",NA
"528","51683910201",4264.43383921676,2015,"population_density_direct",NA
"529","51195931200",462.410168630916,2015,"population_density_direct",NA
"530","51013102702",20412.1414112935,2015,"population_density_direct",NA
"531","51059481000",11520.0750548412,2015,"population_density_direct",NA
"532","51171040700",90.0704209500632,2015,"population_density_direct",NA
"533","51650010306",3259.26909049442,2015,"population_density_direct",NA
"534","51093280107",378.842139829356,2015,"population_density_direct",NA
"535","51720960100",534.846273260456,2015,"population_density_direct",NA
"536","51059420502",16311.5201144943,2015,"population_density_direct",NA
"537","51650010601",2945.62240174555,2015,"population_density_direct",NA
"538","51105950400",27.1466281040986,2015,"population_density_direct",NA
"539","51033030300",112.329538958014,2015,"population_density_direct",NA
"540","51109950202",76.8331214743185,2015,"population_density_direct",NA
"541","51059421102",7000.20542372802,2015,"population_density_direct",NA
"542","51087201104",2217.64162487398,2015,"population_density_direct",NA
"543","51650010311",4516.65621935301,2015,"population_density_direct",NA
"544","51710006606",5101.40283833644,2015,"population_density_direct",NA
"545","51173030702",71.9124745100803,2015,"population_density_direct",NA
"546","51800075401",602.588475706373,2015,"population_density_direct",NA
"547","51143010200",134.003848556467,2015,"population_density_direct",NA
"548","51700032400",572.621333676804,2015,"population_density_direct",NA
"549","51059471204",6538.78687812702,2015,"population_density_direct",NA
"550","51081880200",21.8966325669583,2015,"population_density_direct",NA
"551","51019050102",0.569508165639071,2015,"population_density_direct",NA
"552","51169030200",36.105474699693,2015,"population_density_direct",NA
"553","51153900804",2731.77270367758,2015,"population_density_direct",NA
"554","51550020002",5318.13683953052,2015,"population_density_direct",NA
"555","51510200705",10242.4615229281,2015,"population_density_direct",NA
"556","51175200500",23.8368334014719,2015,"population_density_direct",NA
"557","51067020200",112.730826016818,2015,"population_density_direct",NA
"558","51149850100",826.334231633147,2015,"population_density_direct",NA
"559","51740211900",4917.77894265245,2015,"population_density_direct",NA
"560","51810040801",6711.97352973798,2015,"population_density_direct",NA
"561","51770002800",1415.59865820942,2015,"population_density_direct",NA
"562","51187020602",154.536504420944,2015,"population_density_direct",NA
"563","51700031602",3004.33733412978,2015,"population_density_direct",NA
"564","51059422101",7330.69026006765,2015,"population_density_direct",NA
"565","51025930203",54.1361302749981,2015,"population_density_direct",NA
"566","51770002302",2360.86850730729,2015,"population_density_direct",NA
"567","51031020401",1394.47847586497,2015,"population_density_direct",NA
"568","51191010501",597.974332488435,2015,"population_density_direct",NA
"569","51041100407",919.880857914301,2015,"population_density_direct",NA
"570","51153901602",4572.36044127561,2015,"population_density_direct",NA
"571","51510201804",5867.08631036975,2015,"population_density_direct",NA
"572","51013103100",9244.21873150006,2015,"population_density_direct",NA
"573","51109950102",60.6402612257574,2015,"population_density_direct",NA
"574","51710003100",6295.67178610469,2015,"population_density_direct",NA
"575","51179010214",3963.23546496054,2015,"population_density_direct",NA
"576","51680001603",2333.77857052174,2015,"population_density_direct",NA
"577","51185020500",306.387156438132,2015,"population_density_direct",NA
"578","51059452600",6095.84498904259,2015,"population_density_direct",NA
"579","51121021400",82.1681780088916,2015,"population_density_direct",NA
"580","51710001500",6027.40994403437,2015,"population_density_direct",NA
"581","51179010215",2807.21309417538,2015,"population_density_direct",NA
"582","51107611300",7685.74625606316,2015,"population_density_direct",NA
"583","51810045801",3490.23963626646,2015,"population_density_direct",NA
"584","51550020200",3974.26173574561,2015,"population_density_direct",NA
"585","51057950600",22.7006244009856,2015,"population_density_direct",NA
"586","51650011900",3230.42566969968,2015,"population_density_direct",NA
"587","51105950302",244.339576084006,2015,"population_density_direct",NA
"588","51740210300",4076.53845645118,2015,"population_density_direct",NA
"589","51087200123",5320.0984436793,2015,"population_density_direct",NA
"590","51740210400",3936.83054649233,2015,"population_density_direct",NA
"591","51107611502",2478.55845318798,2015,"population_density_direct",NA
"592","51700031702",4891.03922143207,2015,"population_density_direct",NA
"593","51550020813",3780.35829878556,2015,"population_density_direct",NA
"594","51600300300",3088.31327230087,2015,"population_density_direct",NA
"595","51199051000",121.717938608001,2015,"population_density_direct",NA
"596","51710001700",5590.622955691,2015,"population_density_direct",NA
"597","51153900409",6110.892416751,2015,"population_density_direct",NA
"598","51680000801",3057.09509746337,2015,"population_density_direct",NA
"599","51171040501",294.349311472598,2015,"population_density_direct",NA
"600","51181860100",36.6169976061919,2015,"population_density_direct",NA
"601","51059422102",2726.06074127533,2015,"population_density_direct",NA
"602","51107611400",6955.09573066518,2015,"population_density_direct",NA
"603","51730811000",1152.73431856433,2015,"population_density_direct",NA
"604","51059452301",16609.2536129182,2015,"population_density_direct",NA
"605","51510201601",14886.7203021755,2015,"population_density_direct",NA
"606","51003010502",533.408378731351,2015,"population_density_direct",NA
"607","51107611202",3725.92226845241,2015,"population_density_direct",NA
"608","51083930601",163.895069009244,2015,"population_density_direct",NA
"609","51650010304",1490.55737370382,2015,"population_density_direct",NA
"610","51013102904",15020.546800214,2015,"population_density_direct",NA
"611","51089011100",326.871945415117,2015,"population_density_direct",NA
"612","51013101401",10320.8626501113,2015,"population_density_direct",NA
"613","51087200600",5425.2323831969,2015,"population_density_direct",NA
"614","51185021000",319.345203190269,2015,"population_density_direct",NA
"615","51107610603",4603.11168920955,2015,"population_density_direct",NA
"616","51009010504",835.954959709062,2015,"population_density_direct",NA
"617","51710006000",5942.89527059175,2015,"population_density_direct",NA
"618","51059432000",5138.85086434932,2015,"population_density_direct",NA
"619","51059420600",8443.9825333022,2015,"population_density_direct",NA
"620","51510200802",8749.19646997247,2015,"population_density_direct",NA
"621","51550020912",3156.00958763055,2015,"population_density_direct",NA
"622","51121020802",454.649312085193,2015,"population_density_direct",NA
"623","51153901016",4863.19091869411,2015,"population_density_direct",NA
"624","51650010400",3989.54066492484,2015,"population_density_direct",NA
"625","51027010200",36.7575469939319,2015,"population_density_direct",NA
"626","51540000302",3309.53288562753,2015,"population_density_direct",NA
"627","51700032228",5028.17147960936,2015,"population_density_direct",NA
"628","51041100934",2863.6234935188,2015,"population_density_direct",NA
"629","51013101801",24754.9718226799,2015,"population_density_direct",NA
"630","51680000204",1626.04430507649,2015,"population_density_direct",NA
"631","51760010402",3860.13683951255,2015,"population_density_direct",NA
"632","51810044808",6773.5629218219,2015,"population_density_direct",NA
"633","51690000100",1076.80341494537,2015,"population_density_direct",NA
"634","51135000300",71.5404851937818,2015,"population_density_direct",NA
"635","51059430700",3075.4660912121,2015,"population_density_direct",NA
"636","51770000400",3390.27135873108,2015,"population_density_direct",NA
"637","51085320601",728.800543132019,2015,"population_density_direct",NA
"638","51185020400",72.4538679348098,2015,"population_density_direct",NA
"639","51510201100",7985.72501598549,2015,"population_density_direct",NA
"640","51650011600",5489.10664101605,2015,"population_density_direct",NA
"641","51107611101",2379.59619733255,2015,"population_density_direct",NA
"642","51107611032",2886.08503408267,2015,"population_density_direct",NA
"643","51017920102",8.66091632963859,2015,"population_density_direct",NA
"644","51730811100",713.426196826844,2015,"population_density_direct",NA
"645","51185020302",79.2182146972269,2015,"population_density_direct",NA
"646","51059471303",8016.73334346087,2015,"population_density_direct",NA
"647","51041100928",766.237373010667,2015,"population_density_direct",NA
"648","51059461605",8000.91321224305,2015,"population_density_direct",NA
"649","51059491706",9338.0322526997,2015,"population_density_direct",NA
"650","51059491703",8269.11740046162,2015,"population_density_direct",NA
"651","51510202002",8179.28875807942,2015,"population_density_direct",NA
"652","51177020109",2585.88648634214,2015,"population_density_direct",NA
"653","51087201406",1465.10741805839,2015,"population_density_direct",NA
"654","51187020101",276.906321848456,2015,"population_density_direct",NA
"655","51153900403",1725.35306148587,2015,"population_density_direct",NA
"656","51153900502",3788.16278576042,2015,"population_density_direct",NA
"657","51165010900",102.112509748121,2015,"population_density_direct",NA
"658","51013101900",7654.59892830707,2015,"population_density_direct",NA
"659","51195930800",44.8332278689233,2015,"population_density_direct",NA
"660","51680000802",2562.48184881663,2015,"population_density_direct",NA
"661","51183870400",49.4257205071481,2015,"population_density_direct",NA
"662","51710002800",8100.0194502452,2015,"population_density_direct",NA
"663","51061930101",39.731856872636,2015,"population_density_direct",NA
"664","51087201504",1379.37321813473,2015,"population_density_direct",NA
"665","51195931500",140.70664338578,2015,"population_density_direct",NA
"666","51810046219",7761.58962802038,2015,"population_density_direct",NA
"667","51001090102",409.305013395068,2015,"population_density_direct",NA
"668","51710000500",7305.39522275362,2015,"population_density_direct",NA
"669","51059432201",11099.0945374465,2015,"population_density_direct",NA
"670","51059431602",4661.29445842203,2015,"population_density_direct",NA
"671","51001090500",98.2337048701511,2015,"population_density_direct",NA
"672","51029930101",28.8490297119141,2015,"population_density_direct",NA
"673","51820003100",2252.16928061866,2015,"population_density_direct",NA
"674","51167030404",127.243371052269,2015,"population_density_direct",NA
"675","51193010200",63.2277740051343,2015,"population_density_direct",NA
"676","51185020301",79.2182146972269,2015,"population_density_direct",NA
"677","51710004700",5660.99635827427,2015,"population_density_direct",NA
"678","51059490104",807.959829990922,2015,"population_density_direct",NA
"679","51093280108",378.842139829356,2015,"population_density_direct",NA
"680","51770002700",3126.53944357727,2015,"population_density_direct",NA
"681","51011040102",105.195714203963,2015,"population_density_direct",NA
"682","51059482506",2794.18848482711,2015,"population_density_direct",NA
"683","51193010101",52.6382425285842,2015,"population_density_direct",NA
"684","51035080401",91.7844638222487,2015,"population_density_direct",NA
"685","51149850301",684.172945457987,2015,"population_density_direct",NA
"686","51193010402",305.387194115525,2015,"population_density_direct",NA
"687","51800075406",809.419722987042,2015,"population_density_direct",NA
"688","51195931400",121.703063396292,2015,"population_density_direct",NA
"689","51059480901",6993.18541363843,2015,"population_density_direct",NA
"690","51161031102",2696.34811005672,2015,"population_density_direct",NA
"691","51700032211",2542.49378089168,2015,"population_density_direct",NA
"692","51047930400",41.0693524705044,2015,"population_density_direct",NA
"693","51121020600",1254.23466716978,2015,"population_density_direct",NA
"694","51510201400",10244.3103314054,2015,"population_density_direct",NA
"695","51161031101",2334.04386876579,2015,"population_density_direct",NA
"696","51041100819",1836.13022222961,2015,"population_density_direct",NA
"697","51041100804",2187.46909394653,2015,"population_density_direct",NA
"698","51153900701",5957.91278870265,2015,"population_density_direct",NA
"699","51610500200",7466.63818085713,2015,"population_density_direct",NA
"700","51540000700",2812.83679051272,2015,"population_density_direct",NA
"701","51059420100",2618.0271530243,2015,"population_density_direct",NA
"702","51153900905",2759.4622311987,2015,"population_density_direct",NA
"703","51107611205",5725.12497263775,2015,"population_density_direct",NA
"704","51800075205",1280.13507159197,2015,"population_density_direct",NA
"705","51710006605",3835.37587501993,2015,"population_density_direct",NA
"706","51153900702",3939.43782115494,2015,"population_density_direct",NA
"707","51059461202",4523.49253702008,2015,"population_density_direct",NA
"708","51059460503",5758.09223956254,2015,"population_density_direct",NA
"709","51740211600",4170.59680071747,2015,"population_density_direct",NA
"710","51810045606",7658.01882454512,2015,"population_density_direct",NA
"711","51650011100",545.51042108061,2015,"population_density_direct",NA
"712","51033030202",17.7217463604805,2015,"population_density_direct",NA
"713","51059415500",4070.55295150101,2015,"population_density_direct",NA
"714","51710006603",4521.63263403213,2015,"population_density_direct",NA
"715","51810042801",5459.32195142374,2015,"population_density_direct",NA
"716","51510201805",5645.2094711838,2015,"population_density_direct",NA
"717","51087200501",2068.13193447843,2015,"population_density_direct",NA
"718","51059491303",11463.310846278,2015,"population_density_direct",NA
"719","51510201900",6285.11897697375,2015,"population_density_direct",NA
"720","51117930201",175.46585209743,2015,"population_density_direct",NA
"721","51177020311",166.114772802639,2015,"population_density_direct",NA
"722","51153901237",10312.4876801671,2015,"population_density_direct",NA
"723","51700031603",5309.81381969535,2015,"population_density_direct",NA
"724","51660000102",2029.29984598278,2015,"population_density_direct",NA
"725","51027010500",22.6231254229073,2015,"population_density_direct",NA
"726","51630000100",4832.48844114813,2015,"population_density_direct",NA
"727","51085321202",1124.98113426238,2015,"population_density_direct",NA
"728","51810040406",10600.931446356,2015,"population_density_direct",NA
"729","51770001900",4499.64528325024,2015,"population_density_direct",NA
"730","51175200401",68.0972273427234,2015,"population_density_direct",NA
"731","51199050500",315.398634040889,2015,"population_density_direct",NA
"732","51085320602",956.568619765426,2015,"population_density_direct",NA
"733","51710000800",6146.2873986325,2015,"population_density_direct",NA
"734","51137110106",54.4667138038643,2015,"population_density_direct",NA
"735","51113930102",63.5242352299922,2015,"population_density_direct",NA
"736","51173030100",23.0036879528665,2015,"population_density_direct",NA
"737","51059440201",3047.22600577894,2015,"population_density_direct",NA
"738","51570830500",3664.54864858022,2015,"population_density_direct",NA
"739","51510200403",2739.86062029906,2015,"population_density_direct",NA
"740","51800075402",1460.80760662066,2015,"population_density_direct",NA
"741","51600300400",4957.67688417921,2015,"population_density_direct",NA
"742","51179010216",2807.21309417538,2015,"population_density_direct",NA
"743","51081880101",33.0650610549866,2015,"population_density_direct",NA
"744","51019030604",75.9109152797704,2015,"population_density_direct",NA
"745","51059461802",8866.52155558894,2015,"population_density_direct",NA
"746","51059471100",4580.74869918939,2015,"population_density_direct",NA
"747","51550021403",2014.05119090293,2015,"population_density_direct",NA
"748","51810045806",7837.66613639864,2015,"population_density_direct",NA
"749","51173030400",45.4124021544693,2015,"population_density_direct",NA
"750","51153900404",5443.33453912179,2015,"population_density_direct",NA
"751","51021040200",14.7118218158969,2015,"population_density_direct",NA
"752","51059452101",4061.71668544693,2015,"population_density_direct",NA
"753","51059492400",3357.66662190473,2015,"population_density_direct",NA
"754","51047930502",163.960723684724,2015,"population_density_direct",NA
"755","51041100211",4623.82231136761,2015,"population_density_direct",NA
"756","51790000600",763.761374756591,2015,"population_density_direct",NA
"757","51041100807",1131.23965334353,2015,"population_density_direct",NA
"758","51087200124",3750.83296154512,2015,"population_density_direct",NA
"759","51173030302",316.854028110994,2015,"population_density_direct",NA
"760","51830370300",2529.58257891113,2015,"population_density_direct",NA
"761","51193010102",52.6382425285842,2015,"population_density_direct",NA
"762","51197050101",59.5529959605682,2015,"population_density_direct",NA
"763","51143011001",87.9440289025123,2015,"population_density_direct",NA
"764","51810041600",2607.44194374738,2015,"population_density_direct",NA
"765","51550020903",1776.84314355677,2015,"population_density_direct",NA
"766","51710005602",5821.55856907837,2015,"population_density_direct",NA
"767","51810045808",7743.14222364519,2015,"population_density_direct",NA
"768","51810046220",6534.23357968561,2015,"population_density_direct",NA
"769","51161030206",2967.68874514213,2015,"population_density_direct",NA
"770","51670820400",2108.94437682218,2015,"population_density_direct",NA
"771","51153901601",4417.77085744277,2015,"population_density_direct",NA
"772","51059491701",6825.01888074972,2015,"population_density_direct",NA
"773","51089010601",443.843872578387,2015,"population_density_direct",NA
"774","51740213103",3781.89331375192,2015,"population_density_direct",NA
"775","51810045200",921.734085688223,2015,"population_density_direct",NA
"776","51660000203",624.712815089908,2015,"population_density_direct",NA
"777","51177020203",1736.89271768758,2015,"population_density_direct",NA
"778","51051040100",63.2879669520145,2015,"population_density_direct",NA
"779","51167030600",70.5126865355445,2015,"population_density_direct",NA
"780","51013103403",11382.791092917,2015,"population_density_direct",NA
"781","51059452102",4196.02144731402,2015,"population_density_direct",NA
"782","51710006902",2723.57321904859,2015,"population_density_direct",NA
"783","51161031000",240.453236880269,2015,"population_density_direct",NA
"784","51700031100",1747.35608513099,2015,"population_density_direct",NA
"785","51003010801",898.731268593968,2015,"population_density_direct",NA
"786","51007930200",33.1855175481528,2015,"population_density_direct",NA
"787","51197050201",67.5327826463979,2015,"population_density_direct",NA
"788","51700032113",879.69791249297,2015,"population_density_direct",NA
"789","51041100933",2340.49363006632,2015,"population_density_direct",NA
"790","51820003500",1278.53916384088,2015,"population_density_direct",NA
"791","51061930706",365.761696555117,2015,"population_density_direct",NA
"792","51083930100",20.1859034619601,2015,"population_density_direct",NA
"793","51685920201",4937.7394578652,2015,"population_density_direct",NA
"794","51131930301",46.4417254671058,2015,"population_density_direct",NA
"795","51199050306",581.53794734588,2015,"population_density_direct",NA
"796","51790000300",2390.42844105761,2015,"population_density_direct",NA
"797","51810044007",4586.74307656351,2015,"population_density_direct",NA
"798","51079030101",65.8915806680496,2015,"population_density_direct",NA
"799","51179010201",44.2308326358061,2015,"population_density_direct",NA
"800","51035080100",42.8172379455146,2015,"population_density_direct",NA
"801","51071930300",94.5742419799829,2015,"population_density_direct",NA
"802","51775010300",1188.25276097343,2015,"population_density_direct",NA
"803","51760061001",3399.71997117658,2015,"population_density_direct",NA
"804","51760010700",5892.16710734107,2015,"population_density_direct",NA
"805","51059491803",5891.02079814072,2015,"population_density_direct",NA
"806","51117930402",54.2557702962586,2015,"population_density_direct",NA
"807","51710005903",2962.39389925508,2015,"population_density_direct",NA
"808","51153900601",7086.41619704728,2015,"population_density_direct",NA
"809","51033030400",42.883397877153,2015,"population_density_direct",NA
"810","51059460800",3507.07171076725,2015,"population_density_direct",NA
"811","51033030600",52.3410433268836,2015,"population_density_direct",NA
"812","51179010103",1946.49004465297,2015,"population_density_direct",NA
"813","51550021506",1393.38924250653,2015,"population_density_direct",NA
"814","51165010802",261.768644879527,2015,"population_density_direct",NA
"815","51810046213",10545.1094735107,2015,"population_density_direct",NA
"816","51111930200",19.3047003923157,2015,"population_density_direct",NA
"817","51520020400",1006.89432726863,2015,"population_density_direct",NA
"818","51029930202",18.2406390889644,2015,"population_density_direct",NA
"819","51069050900",208.191153351148,2015,"population_density_direct",NA
"820","51013101602",20932.6829792078,2015,"population_density_direct",NA
"821","51117930300",26.3604003252186,2015,"population_density_direct",NA
"822","51760070902",2447.11110601529,2015,"population_density_direct",NA
"823","51087201003",2493.88883061405,2015,"population_density_direct",NA
"824","51059461603",6126.20110459257,2015,"population_density_direct",NA
"825","51153901211",6213.61559159632,2015,"population_density_direct",NA
"826","51009010100",18.899604739052,2015,"population_density_direct",NA
"827","51550020908",2196.04468985734,2015,"population_density_direct",NA
"828","51119950900",34.01091431097,2015,"population_density_direct",NA
"829","51041100600",2594.16796342685,2015,"population_density_direct",NA
"830","51740211500",4473.52411285865,2015,"population_density_direct",NA
"831","51187020102",275.705508337765,2015,"population_density_direct",NA
"832","51710007001",2377.51107492443,2015,"population_density_direct",NA
"833","51760020800",5179.2465658099,2015,"population_density_direct",NA
"834","51027010100",53.314678776857,2015,"population_density_direct",NA
"835","51059470600",2851.10375063794,2015,"population_density_direct",NA
"836","51125950101",28.6548203010522,2015,"population_density_direct",NA
"837","51760041300",3107.79100075899,2015,"population_density_direct",NA
"838","51810045414",7683.2175398527,2015,"population_density_direct",NA
"839","51700032223",7297.92058951268,2015,"population_density_direct",NA
"840","51093280105",342.012442935579,2015,"population_density_direct",NA
"841","51550021507",1393.38924250653,2015,"population_density_direct",NA
"842","51113930201",27.2473113160886,2015,"population_density_direct",NA
"843","51650010104",5819.15650860305,2015,"population_density_direct",NA
"844","51710000700",5171.01931256168,2015,"population_density_direct",NA
"845","51061930305",566.611970004276,2015,"population_density_direct",NA
"846","51087200135",2506.66232017507,2015,"population_density_direct",NA
"847","51840000201",2099.07473964164,2015,"population_density_direct",NA
"848","51179010307",354.991755077358,2015,"population_density_direct",NA
"849","51139030402",113.406311528918,2015,"population_density_direct",NA
"850","51107611020",1148.98868439047,2015,"population_density_direct",NA
"851","51197050401",51.4743357499233,2015,"population_density_direct",NA
"852","51121020302",575.779399103777,2015,"population_density_direct",NA
"853","51059451100",3601.72931859815,2015,"population_density_direct",NA
"854","51153901209",3828.79189499851,2015,"population_density_direct",NA
"855","51810042802",6161.24681580395,2015,"population_density_direct",NA
"856","51095080402",516.264344358947,2015,"population_density_direct",NA
"857","51770000602",1724.59418855251,2015,"population_density_direct",NA
"858","51041100820",772.322642095839,2015,"population_density_direct",NA
"859","51041100915",2065.92540860958,2015,"population_density_direct",NA
"860","51760010401",6082.94232488518,2015,"population_density_direct",NA
"861","51119951200",190.818908402007,2015,"population_density_direct",NA
"862","51087200136",2508.84039058454,2015,"population_density_direct",NA
"863","51023040402",576.369229137191,2015,"population_density_direct",NA
"864","51760040202",2509.10395543675,2015,"population_density_direct",NA
"865","51810045428",945.2888322115,2015,"population_density_direct",NA
"866","51103030100",50.9646849493853,2015,"population_density_direct",NA
"867","51087201002",2521.16972910872,2015,"population_density_direct",NA
"868","51195931300",103.874370498051,2015,"population_density_direct",NA
"869","51710005902",4700.85777198819,2015,"population_density_direct",NA
"870","51177020403",93.859982992799,2015,"population_density_direct",NA
"871","51059481900",1466.95198849732,2015,"population_density_direct",NA
"872","51041100816",2929.71507705551,2015,"population_density_direct",NA
"873","51179010305",483.373810126916,2015,"population_density_direct",NA
"874","51181860200",18.7708195957512,2015,"population_density_direct",NA
"875","51147930102",104.180849437106,2015,"population_density_direct",NA
"876","51087200151",1849.49753846558,2015,"population_density_direct",NA
"877","51113930202",27.2474369207297,2015,"population_density_direct",NA
"878","51153900201",3459.18839408384,2015,"population_density_direct",NA
"879","51153901221",5945.67631665637,2015,"population_density_direct",NA
"880","51520020100",1570.377922418,2015,"population_density_direct",NA
"881","51683910100",3535.48432994922,2015,"population_density_direct",NA
"882","51650010703",4648.09668019196,2015,"population_density_direct",NA
"883","51810041003",4009.62981774484,2015,"population_density_direct",NA
"884","51003010301",962.745900014304,2015,"population_density_direct",NA
"885","51740212802",2198.00167243917,2015,"population_density_direct",NA
"886","51169030600",175.935261089037,2015,"population_density_direct",NA
"887","51177020201",856.442427195175,2015,"population_density_direct",NA
"888","51153900408",6156.14921481459,2015,"population_density_direct",NA
"889","51033030100",30.6171591179696,2015,"population_density_direct",NA
"890","51111930100",57.6290921582299,2015,"population_density_direct",NA
"891","51810045405",7644.08912490756,2015,"population_density_direct",NA
"892","51690000300",1696.34924255632,2015,"population_density_direct",NA
"893","51011040300",28.4565270683756,2015,"population_density_direct",NA
"894","51600300100",3974.34769880841,2015,"population_density_direct",NA
"895","51710002000",3588.88546840799,2015,"population_density_direct",NA
"896","51107611015",1589.50958238822,2015,"population_density_direct",NA
"897","51640070101",969.925514308392,2015,"population_density_direct",NA
"898","51013103601",8779.79730729594,2015,"population_density_direct",NA
"899","51087200140",2604.36861756225,2015,"population_density_direct",NA
"900","51177020106",312.359490500412,2015,"population_density_direct",NA
"901","51089010700",62.6699746544893,2015,"population_density_direct",NA
"902","51153901304",417.787819476993,2015,"population_density_direct",NA
"903","51041100805",2752.51268740757,2015,"population_density_direct",NA
"904","51153901208",3327.65903137787,2015,"population_density_direct",NA
"905","51075400400",68.8982326518938,2015,"population_density_direct",NA
"906","51077060201",39.834649971038,2015,"population_density_direct",NA
"907","51059491302",8220.78180910055,2015,"population_density_direct",NA
"908","51087200133",2923.44382296489,2015,"population_density_direct",NA
"909","51059491103",9374.13119141715,2015,"population_density_direct",NA
"910","51155210300",87.4477854813896,2015,"population_density_direct",NA
"911","51710006200",3549.37822640261,2015,"population_density_direct",NA
"912","51001090600",72.355777860876,2015,"population_density_direct",NA
"913","51650010800",3666.43415604817,2015,"population_density_direct",NA
"914","51810045427",3994.7039512083,2015,"population_density_direct",NA
"915","51173030500",42.6655467810099,2015,"population_density_direct",NA
"916","51087200303",3060.00869667015,2015,"population_density_direct",NA
"917","51153901409",964.782381738069,2015,"population_density_direct",NA
"918","51059452802",64598.4619718719,2015,"population_density_direct",NA
"919","51700032117",4110.23761519731,2015,"population_density_direct",NA
"920","51167030100",72.3885317323658,2015,"population_density_direct",NA
"921","51153901225",3740.09058791065,2015,"population_density_direct",NA
"922","51059420202",8186.78156719178,2015,"population_density_direct",NA
"923","51009010401",302.447730432492,2015,"population_density_direct",NA
"924","51550021605",2897.63593616659,2015,"population_density_direct",NA
"925","51059431801",7813.64132959379,2015,"population_density_direct",NA
"926","51087201001",1211.09253221877,2015,"population_density_direct",NA
"927","51041100814",1672.59972630609,2015,"population_density_direct",NA
"928","51680001000",2508.30976762783,2015,"population_density_direct",NA
"929","51109950303",69.7741821800609,2015,"population_density_direct",NA
"930","51177020113",507.718568942423,2015,"population_density_direct",NA
"931","51153901508",1519.79480545274,2015,"population_density_direct",NA
"932","51037930300",28.4577431830021,2015,"population_density_direct",NA
"933","51067020701",65.0006253377923,2015,"population_density_direct",NA
"934","51510200201",4143.37985950547,2015,"population_density_direct",NA
"935","51059491301",1169.60730063304,2015,"population_density_direct",NA
"936","51610500100",4978.50625508977,2015,"population_density_direct",NA
