"","geoid","value","year","measure","moe"
"468","51710007002",3390.41395039267,2021,"population_density_direct",NA
"469","51650010502",2204.25508907672,2021,"population_density_direct",NA
"470","51590001302",408.131378797366,2021,"population_density_direct",NA
"471","51107610506",1995.09435563191,2021,"population_density_direct",NA
"472","51590000100",2851.38069492497,2021,"population_density_direct",NA
"473","51540001000",4486.17733899347,2021,"population_density_direct",NA
"474","51740211700",3591.69536283963,2021,"population_density_direct",NA
"475","51007930102",44.926129390422,2021,"population_density_direct",NA
"476","51540000201",6045.31928804801,2021,"population_density_direct",NA
"477","51059491707",11908.8254384876,2021,"population_density_direct",NA
"478","51155210201",1253.19958991868,2021,"population_density_direct",NA
"479","51810040000",1153.22242613708,2021,"population_density_direct",NA
"480","51683910401",11622.7117797773,2021,"population_density_direct",NA
"481","51143010600",70.3567747993664,2021,"population_density_direct",NA
"482","51750010101",2015.92145353503,2021,"population_density_direct",NA
"483","51820003200",776.378587763126,2021,"population_density_direct",NA
"484","51680000203",7966.72776049466,2021,"population_density_direct",NA
"485","51003010302",813.566523820525,2021,"population_density_direct",NA
"486","51650011800",5455.35831631985,2021,"population_density_direct",NA
"487","51059451900",4232.86559172252,2021,"population_density_direct",NA
"488","51790000200",2189.00983524343,2021,"population_density_direct",NA
"489","51059420400",10383.0485690459,2021,"population_density_direct",NA
"490","51153901212",6564.6285999468,2021,"population_density_direct",NA
"491","51195931600",69.1934522526455,2021,"population_density_direct",NA
"492","51650011200",3866.27874748283,2021,"population_density_direct",NA
"493","51087200409",3842.63093424823,2021,"population_density_direct",NA
"494","51510200701",1817.06094572182,2021,"population_density_direct",NA
"495","51790000100",4226.08879722434,2021,"population_density_direct",NA
"496","51710000600",8800.69989689622,2021,"population_density_direct",NA
"497","51013102100",5708.79995572147,2021,"population_density_direct",NA
"498","51013101502",12885.6953418137,2021,"population_density_direct",NA
"499","51041100506",1496.35850494168,2021,"population_density_direct",NA
"500","51510200111",24564.4864848732,2021,"population_density_direct",NA
"501","51179010211",4239.28577187822,2021,"population_density_direct",NA
"502","51760060502",4253.27790603397,2021,"population_density_direct",NA
"503","51710005702",4384.93559519532,2021,"population_density_direct",NA
"504","51003010701",6481.97137644498,2021,"population_density_direct",NA
"505","51177020206",231.551329619659,2021,"population_density_direct",NA
"506","51059491801",5693.135477502,2021,"population_density_direct",NA
"507","51630000301",13129.4366025579,2021,"population_density_direct",NA
"508","51740212600",1935.48868900172,2021,"population_density_direct",NA
"509","51590000900",1186.5393282933,2021,"population_density_direct",NA
"510","51550020809",2607.50161560232,2021,"population_density_direct",NA
"511","51760011100",3672.78599826854,2021,"population_density_direct",NA
"512","51087201205",2275.9244005321,2021,"population_density_direct",NA
"513","51650011002",5119.31745681997,2021,"population_density_direct",NA
"514","51740210900",7484.51795317368,2021,"population_density_direct",NA
"515","51650010602",2389.96157329436,2021,"population_density_direct",NA
"516","51193010401",160.439843361467,2021,"population_density_direct",NA
"517","51165010801",485.683934920462,2021,"population_density_direct",NA
"518","51650010315",4563.90167619856,2021,"population_density_direct",NA
"519","51003010603",4422.64689432697,2021,"population_density_direct",NA
"520","51710006602",4361.60448464063,2021,"population_density_direct",NA
"521","51840000101",5909.39286513261,2021,"population_density_direct",NA
"522","51810041002",3498.6675290997,2021,"population_density_direct",NA
"523","51590001200",303.268409681946,2021,"population_density_direct",NA
"524","51079030102",79.3895279555715,2021,"population_density_direct",NA
"525","51510200600",7364.50766964681,2021,"population_density_direct",NA
"526","51820003300",1777.36574578616,2021,"population_density_direct",NA
"527","51087200411",5347.78334043743,2021,"population_density_direct",NA
"528","51683910201",4786.57962360605,2021,"population_density_direct",NA
"529","51195931200",458.156013772875,2021,"population_density_direct",NA
"530","51013102702",17903.6671311189,2021,"population_density_direct",NA
"531","51059481000",11851.9952582112,2021,"population_density_direct",NA
"532","51171040700",88.3199466699131,2021,"population_density_direct",NA
"533","51650010306",3202.64724651912,2021,"population_density_direct",NA
"534","51093280107",477.780883035132,2021,"population_density_direct",NA
"535","51720960100",494.296199542048,2021,"population_density_direct",NA
"536","51059420502",20899.7249746551,2021,"population_density_direct",NA
"537","51650010601",2466.36028957107,2021,"population_density_direct",NA
"538","51105950400",19.5641739344985,2021,"population_density_direct",NA
"539","51033030300",124.94069247813,2021,"population_density_direct",NA
"540","51109950202",92.0787172923794,2021,"population_density_direct",NA
"541","51059421102",5878.13657624402,2021,"population_density_direct",NA
"542","51087201104",1609.48228681083,2021,"population_density_direct",NA
"543","51650010311",3971.11792481162,2021,"population_density_direct",NA
"544","51710006606",4136.79804609541,2021,"population_density_direct",NA
"545","51173030702",67.6600476744963,2021,"population_density_direct",NA
"546","51800075401",624.623076151434,2021,"population_density_direct",NA
"547","51143010200",124.476839363033,2021,"population_density_direct",NA
"548","51700032400",527.806811059761,2021,"population_density_direct",NA
"549","51059471204",5555.99511190341,2021,"population_density_direct",NA
"550","51081880200",25.7175456371969,2021,"population_density_direct",NA
"551","51019050102",867.331756974792,2021,"population_density_direct",NA
"552","51169030200",39.8978833099012,2021,"population_density_direct",NA
"553","51153900804",2776.87475722637,2021,"population_density_direct",NA
"554","51550020002",6015.50394261408,2021,"population_density_direct",NA
"555","51510200705",17457.6182518722,2021,"population_density_direct",NA
"556","51175200500",20.9076101317651,2021,"population_density_direct",NA
"557","51067020200",101.53754682593,2021,"population_density_direct",NA
"558","51149850100",1155.01415541675,2021,"population_density_direct",NA
"559","51740211900",3977.14432819574,2021,"population_density_direct",NA
"560","51810040801",6027.39582160119,2021,"population_density_direct",NA
"561","51770002800",1347.65637758605,2021,"population_density_direct",NA
"562","51187020602",147.04646834732,2021,"population_density_direct",NA
"563","51700031602",3808.8873850362,2021,"population_density_direct",NA
"564","51059422101",7646.7107839307,2021,"population_density_direct",NA
"565","51025930203",56.5052920553172,2021,"population_density_direct",NA
"566","51770002302",2391.01378842225,2021,"population_density_direct",NA
"567","51031020401",1128.48741156859,2021,"population_density_direct",NA
"568","51191010501",581.331435924416,2021,"population_density_direct",NA
"569","51041100407",1339.09175238201,2021,"population_density_direct",NA
"570","51153901602",4355.67117722295,2021,"population_density_direct",NA
"571","51510201804",7482.82731357435,2021,"population_density_direct",NA
"572","51013103100",7875.53856877548,2021,"population_density_direct",NA
"573","51109950102",59.4164488095478,2021,"population_density_direct",NA
"574","51710003100",6587.24294242559,2021,"population_density_direct",NA
"575","51179010214",4093.70986622068,2021,"population_density_direct",NA
"576","51680001603",2500.0298289408,2021,"population_density_direct",NA
"577","51185020500",334.160961508449,2021,"population_density_direct",NA
"578","51059452600",5558.11677558593,2021,"population_density_direct",NA
"579","51121021400",79.360786483184,2021,"population_density_direct",NA
"580","51710001500",6585.11305724961,2021,"population_density_direct",NA
"581","51179010215",2130.91381644115,2021,"population_density_direct",NA
"582","51107611300",8922.64256177541,2021,"population_density_direct",NA
"583","51810045801",3714.02336371917,2021,"population_density_direct",NA
"584","51550020200",3674.10708144126,2021,"population_density_direct",NA
"585","51057950600",23.0782002060859,2021,"population_density_direct",NA
"586","51650011900",2682.85386552441,2021,"population_density_direct",NA
"587","51105950302",189.832746186483,2021,"population_density_direct",NA
"588","51740210300",3790.03964239876,2021,"population_density_direct",NA
"589","51087200123",5184.96031084974,2021,"population_density_direct",NA
"590","51740210400",4181.37120723773,2021,"population_density_direct",NA
"591","51107611502",2757.00866957923,2021,"population_density_direct",NA
"592","51700031702",5132.68175107162,2021,"population_density_direct",NA
"593","51550020813",5782.59028402797,2021,"population_density_direct",NA
"594","51600300300",3143.41569412781,2021,"population_density_direct",NA
"595","51199051000",145.201500078281,2021,"population_density_direct",NA
"596","51710001700",5172.67619033015,2021,"population_density_direct",NA
"597","51153900409",6417.49213784332,2021,"population_density_direct",NA
"598","51680000801",3019.05472439412,2021,"population_density_direct",NA
"599","51171040501",527.265070051715,2021,"population_density_direct",NA
"600","51181860100",35.4361670632997,2021,"population_density_direct",NA
"601","51059422102",2688.51667032206,2021,"population_density_direct",NA
"602","51107611400",8191.19524964464,2021,"population_density_direct",NA
"603","51730811000",1378.38780408493,2021,"population_density_direct",NA
"604","51059452301",15973.125479216,2021,"population_density_direct",NA
"605","51510201601",17007.3024397067,2021,"population_density_direct",NA
"606","51003010502",1594.23320713506,2021,"population_density_direct",NA
"607","51107611202",3832.07567402786,2021,"population_density_direct",NA
"608","51083930601",109.598969569429,2021,"population_density_direct",NA
"609","51650010304",1629.84155373199,2021,"population_density_direct",NA
"610","51013102904",18442.1512692419,2021,"population_density_direct",NA
"611","51089011100",306.869029005974,2021,"population_density_direct",NA
"612","51013101401",12177.4732704773,2021,"population_density_direct",NA
"613","51087200600",5448.57594466645,2021,"population_density_direct",NA
"614","51185021000",266.225467008479,2021,"population_density_direct",NA
"615","51107610603",5807.96847981611,2021,"population_density_direct",NA
"616","51009010504",950.443328053793,2021,"population_density_direct",NA
"617","51710006000",5363.78224178715,2021,"population_density_direct",NA
"618","51059432000",5367.2765681157,2021,"population_density_direct",NA
"619","51059420600",9145.42233801678,2021,"population_density_direct",NA
"620","51510200802",7642.41425483552,2021,"population_density_direct",NA
"621","51550020912",4496.04624583447,2021,"population_density_direct",NA
"622","51121020802",3175.13136762405,2021,"population_density_direct",NA
"623","51153901016",4382.7806895371,2021,"population_density_direct",NA
"624","51650010400",3609.21179284342,2021,"population_density_direct",NA
"625","51027010200",29.1450757988871,2021,"population_density_direct",NA
"626","51540000302",3756.84150548507,2021,"population_density_direct",NA
"627","51700032228",5749.54975182266,2021,"population_density_direct",NA
"628","51041100934",2316.40808455616,2021,"population_density_direct",NA
"629","51013101801",28689.8061840591,2021,"population_density_direct",NA
"630","51680000204",2919.73288838247,2021,"population_density_direct",NA
"631","51760010402",3545.35877282188,2021,"population_density_direct",NA
"632","51810044808",7507.02046795209,2021,"population_density_direct",NA
"633","51690000100",1059.72669339261,2021,"population_density_direct",NA
"634","51135000300",79.0525960385431,2021,"population_density_direct",NA
"635","51059430700",2851.63158130991,2021,"population_density_direct",NA
"636","51770000400",4459.5716801475,2021,"population_density_direct",NA
"637","51085320601",840.821143441426,2021,"population_density_direct",NA
"638","51185020400",67.0967438523934,2021,"population_density_direct",NA
"639","51510201100",7619.19809458845,2021,"population_density_direct",NA
"640","51650011600",5899.79870142606,2021,"population_density_direct",NA
"641","51107611101",2723.59217267885,2021,"population_density_direct",NA
"642","51107611032",4873.49803481399,2021,"population_density_direct",NA
"643","51017920102",16.2777146573475,2021,"population_density_direct",NA
"644","51730811100",837.250076982644,2021,"population_density_direct",NA
"645","51185020302",97.6737944863458,2021,"population_density_direct",NA
"646","51059471303",6512.37113264903,2021,"population_density_direct",NA
"647","51041100928",1076.08815750053,2021,"population_density_direct",NA
"648","51059461605",9636.49535251079,2021,"population_density_direct",NA
"649","51059491706",5124.17624872644,2021,"population_density_direct",NA
"650","51059491703",10023.4748193336,2021,"population_density_direct",NA
"651","51510202002",10457.7140661934,2021,"population_density_direct",NA
"652","51177020109",3038.62866472296,2021,"population_density_direct",NA
"653","51087201406",1582.23134326252,2021,"population_density_direct",NA
"654","51187020101",236.767999365988,2021,"population_density_direct",NA
"655","51153900403",2114.87126992658,2021,"population_density_direct",NA
"656","51153900502",6206.52590818987,2021,"population_density_direct",NA
"657","51165010900",108.583770957545,2021,"population_density_direct",NA
"658","51013101900",7308.62242165896,2021,"population_density_direct",NA
"659","51195930800",40.7180461045725,2021,"population_density_direct",NA
"660","51680000802",2626.14514474837,2021,"population_density_direct",NA
"661","51183870400",67.1247705843169,2021,"population_density_direct",NA
"662","51710002800",7885.05806019757,2021,"population_density_direct",NA
"663","51061930101",79.9821198802523,2021,"population_density_direct",NA
"664","51087201504",661.838200460233,2021,"population_density_direct",NA
"665","51195931500",112.871467762996,2021,"population_density_direct",NA
"666","51810046219",9991.45051351879,2021,"population_density_direct",NA
"667","51001090102",540.345421084133,2021,"population_density_direct",NA
"668","51710000500",7743.24107977315,2021,"population_density_direct",NA
"669","51059432201",11356.0795606688,2021,"population_density_direct",NA
"670","51059431602",4273.14086771047,2021,"population_density_direct",NA
"671","51001090500",91.9307486028064,2021,"population_density_direct",NA
"672","51029930101",24.8807276904982,2021,"population_density_direct",NA
"673","51820003100",2037.33925754303,2021,"population_density_direct",NA
"674","51167030404",63.3011420862697,2021,"population_density_direct",NA
"675","51193010200",55.6129948059044,2021,"population_density_direct",NA
"676","51185020301",55.4300531128535,2021,"population_density_direct",NA
"677","51710004700",5124.85728360856,2021,"population_density_direct",NA
"678","51059490104",769.810317582602,2021,"population_density_direct",NA
"679","51093280108",495.795739201159,2021,"population_density_direct",NA
"680","51770002700",3341.33086870316,2021,"population_density_direct",NA
"681","51011040102",144.97366483195,2021,"population_density_direct",NA
"682","51059482506",6358.64070861445,2021,"population_density_direct",NA
"683","51193010101",85.3977666797021,2021,"population_density_direct",NA
"684","51035080401",120.370218396332,2021,"population_density_direct",NA
"685","51149850301",836.292210973425,2021,"population_density_direct",NA
"686","51193010402",2382.16650616716,2021,"population_density_direct",NA
"687","51800075406",2493.92837359953,2021,"population_density_direct",NA
"688","51195931400",121.804362633576,2021,"population_density_direct",NA
"689","51059480901",5975.86731659247,2021,"population_density_direct",NA
"690","51161031102",2812.56961184296,2021,"population_density_direct",NA
"691","51700032211",2643.82506532797,2021,"population_density_direct",NA
"692","51047930400",43.7550566789581,2021,"population_density_direct",NA
"693","51121020600",1331.92712702944,2021,"population_density_direct",NA
"694","51510201400",11146.6102071488,2021,"population_density_direct",NA
"695","51161031101",2269.22232264432,2021,"population_density_direct",NA
"696","51041100819",1730.23981723224,2021,"population_density_direct",NA
"697","51041100804",2300.93124377236,2021,"population_density_direct",NA
"698","51153900701",6398.96283782138,2021,"population_density_direct",NA
"699","51610500200",8655.24646921964,2021,"population_density_direct",NA
"700","51540000700",3007.69686146238,2021,"population_density_direct",NA
"701","51059420100",3278.17407639448,2021,"population_density_direct",NA
"702","51153900905",3208.44411327271,2021,"population_density_direct",NA
"703","51107611205",6384.77595365308,2021,"population_density_direct",NA
"704","51800075205",1992.12015632197,2021,"population_density_direct",NA
"705","51710006605",3516.2463522804,2021,"population_density_direct",NA
"706","51153900702",4656.7065288716,2021,"population_density_direct",NA
"707","51059461202",5157.47560853595,2021,"population_density_direct",NA
"708","51059460503",5851.66460588977,2021,"population_density_direct",NA
"709","51740211600",3695.15960945621,2021,"population_density_direct",NA
"710","51810045606",8449.08036341917,2021,"population_density_direct",NA
"711","51650011100",560.348507565104,2021,"population_density_direct",NA
"712","51033030202",17.5556698038661,2021,"population_density_direct",NA
"713","51059415500",4369.41344198841,2021,"population_density_direct",NA
"714","51710006603",3569.34503811171,2021,"population_density_direct",NA
"715","51810042801",4757.66341891461,2021,"population_density_direct",NA
"716","51510201805",11362.194481795,2021,"population_density_direct",NA
"717","51087200501",1886.82269068992,2021,"population_density_direct",NA
"718","51059491303",10966.1317038282,2021,"population_density_direct",NA
"719","51510201900",6600.67148565912,2021,"population_density_direct",NA
"720","51117930201",217.063919047591,2021,"population_density_direct",NA
"721","51177020311",183.994287498514,2021,"population_density_direct",NA
"722","51153901237",9006.35306504657,2021,"population_density_direct",NA
"723","51700031603",6532.93296678314,2021,"population_density_direct",NA
"724","51660000102",2568.86148284025,2021,"population_density_direct",NA
"725","51027010500",17.246955983785,2021,"population_density_direct",NA
"726","51630000100",4574.46719902022,2021,"population_density_direct",NA
"727","51085321202",1233.92788506484,2021,"population_density_direct",NA
"728","51810040406",10675.9306865029,2021,"population_density_direct",NA
"729","51770001900",4649.45726840148,2021,"population_density_direct",NA
"730","51175200401",61.3578975169203,2021,"population_density_direct",NA
"731","51199050500",466.483592438497,2021,"population_density_direct",NA
"732","51085320602",934.107247590567,2021,"population_density_direct",NA
"733","51710000800",5271.55154511225,2021,"population_density_direct",NA
"734","51137110106",65.3752695303586,2021,"population_density_direct",NA
"735","51113930102",66.0007018660112,2021,"population_density_direct",NA
"736","51173030100",20.3970694303339,2021,"population_density_direct",NA
"737","51059440201",4347.04270472004,2021,"population_density_direct",NA
"738","51570830500",3715.95921018653,2021,"population_density_direct",NA
"739","51510200403",3601.91797265478,2021,"population_density_direct",NA
"740","51800075402",1756.8311747737,2021,"population_density_direct",NA
"741","51600300400",4892.28257435804,2021,"population_density_direct",NA
"742","51179010216",4258.54925121222,2021,"population_density_direct",NA
"743","51081880101",34.2244990745363,2021,"population_density_direct",NA
"744","51019030604",65.1968317581539,2021,"population_density_direct",NA
"745","51059461802",8426.80721296098,2021,"population_density_direct",NA
"746","51059471100",4363.44422325996,2021,"population_density_direct",NA
"747","51550021403",2092.37128475809,2021,"population_density_direct",NA
"748","51810045806",7565.84507947755,2021,"population_density_direct",NA
"749","51173030400",38.512693863427,2021,"population_density_direct",NA
"750","51153900404",5363.6184697506,2021,"population_density_direct",NA
"751","51021040200",12.8784547996716,2021,"population_density_direct",NA
"752","51059452101",3970.53135146486,2021,"population_density_direct",NA
"753","51059492400",3457.15845133066,2021,"population_density_direct",NA
"754","51047930502",166.943112390998,2021,"population_density_direct",NA
"755","51041100211",4193.99439231934,2021,"population_density_direct",NA
"756","51790000600",843.540823162292,2021,"population_density_direct",NA
"757","51041100807",1833.41677586386,2021,"population_density_direct",NA
"758","51087200124",4333.70942205597,2021,"population_density_direct",NA
"759","51173030302",317.788761360038,2021,"population_density_direct",NA
"760","51830370300",2701.33261121625,2021,"population_density_direct",NA
"761","51193010102",36.3655485237692,2021,"population_density_direct",NA
"762","51197050101",146.351460028261,2021,"population_density_direct",NA
"763","51143011001",86.8084802602745,2021,"population_density_direct",NA
"764","51810041600",2618.86082062008,2021,"population_density_direct",NA
"765","51550020903",1697.9534326784,2021,"population_density_direct",NA
"766","51710005602",5347.7539056075,2021,"population_density_direct",NA
"767","51810045808",10018.4007693112,2021,"population_density_direct",NA
"768","51810046220",6248.20014134282,2021,"population_density_direct",NA
"769","51161030206",3851.55476259268,2021,"population_density_direct",NA
"770","51670820400",2431.89643353452,2021,"population_density_direct",NA
"771","51153901601",4773.54130178727,2021,"population_density_direct",NA
"772","51059491701",7124.15829551942,2021,"population_density_direct",NA
"773","51089010601",513.918999375446,2021,"population_density_direct",NA
"774","51740213103",3999.71869103214,2021,"population_density_direct",NA
"775","51810045200",805.405304514637,2021,"population_density_direct",NA
"776","51660000203",545.649696352737,2021,"population_density_direct",NA
"777","51177020203",1584.63359515722,2021,"population_density_direct",NA
"778","51051040100",57.2925061332372,2021,"population_density_direct",NA
"779","51167030600",65.6650366809465,2021,"population_density_direct",NA
"780","51013103403",10403.4546759129,2021,"population_density_direct",NA
"781","51059452102",3627.79011873838,2021,"population_density_direct",NA
"782","51710006902",2540.22615874668,2021,"population_density_direct",NA
"783","51161031000",268.362652624306,2021,"population_density_direct",NA
"784","51700031100",2398.66709710548,2021,"population_density_direct",NA
"785","51003010801",4165.30971167224,2021,"population_density_direct",NA
"786","51007930200",37.5014307820524,2021,"population_density_direct",NA
"787","51197050201",866.930691659506,2021,"population_density_direct",NA
"788","51700032113",1118.82508562021,2021,"population_density_direct",NA
"789","51041100933",2503.71820482455,2021,"population_density_direct",NA
"790","51820003500",1598.78224212998,2021,"population_density_direct",NA
"791","51061930706",365.692782762609,2021,"population_density_direct",NA
"792","51083930100",26.0939064572223,2021,"population_density_direct",NA
"793","51685920201",3742.73511819784,2021,"population_density_direct",NA
"794","51131930301",186.271739389074,2021,"population_density_direct",NA
"795","51199050306",567.988409319386,2021,"population_density_direct",NA
"796","51790000300",2302.15371247558,2021,"population_density_direct",NA
"797","51810044007",7763.38996347553,2021,"population_density_direct",NA
"798","51079030101",62.8581214886098,2021,"population_density_direct",NA
"799","51179010201",43.662164456391,2021,"population_density_direct",NA
"800","51035080100",43.0167906191172,2021,"population_density_direct",NA
"801","51071930300",96.6268384511923,2021,"population_density_direct",NA
"802","51775010300",1227.23549917343,2021,"population_density_direct",NA
"803","51760061001",4734.34693452275,2021,"population_density_direct",NA
"804","51760010700",6005.74806639837,2021,"population_density_direct",NA
"805","51059491803",6004.41433059646,2021,"population_density_direct",NA
"806","51117930402",63.8264927102332,2021,"population_density_direct",NA
"807","51710005903",2776.57425780603,2021,"population_density_direct",NA
"808","51153900601",5670.88326920065,2021,"population_density_direct",NA
"809","51033030400",54.3937440394123,2021,"population_density_direct",NA
"810","51059460800",3455.44127086975,2021,"population_density_direct",NA
"811","51033030600",56.2589186620236,2021,"population_density_direct",NA
"812","51179010103",2193.69624519648,2021,"population_density_direct",NA
"813","51550021506",2537.56080078967,2021,"population_density_direct",NA
"814","51165010802",228.282339330743,2021,"population_density_direct",NA
"815","51810046213",10461.6552042899,2021,"population_density_direct",NA
"816","51111930200",21.1333414964321,2021,"population_density_direct",NA
"817","51520020400",992.574207910966,2021,"population_density_direct",NA
"818","51029930202",18.4745169483456,2021,"population_density_direct",NA
"819","51069050900",240.779632212013,2021,"population_density_direct",NA
"820","51013101602",21533.0072421017,2021,"population_density_direct",NA
"821","51117930300",32.415355820714,2021,"population_density_direct",NA
"822","51760070902",2197.62402323169,2021,"population_density_direct",NA
"823","51087201003",3393.89784833837,2021,"population_density_direct",NA
"824","51059461603",11051.3424184429,2021,"population_density_direct",NA
"825","51153901211",6666.56748134617,2021,"population_density_direct",NA
"826","51009010100",18.1501325564258,2021,"population_density_direct",NA
"827","51550020908",4782.08206957968,2021,"population_density_direct",NA
"828","51119950900",34.1836552151074,2021,"population_density_direct",NA
"829","51041100600",2311.04903001761,2021,"population_density_direct",NA
"830","51740211500",4794.82841343923,2021,"population_density_direct",NA
"831","51187020102",298.330008707738,2021,"population_density_direct",NA
"832","51710007001",3667.49855205761,2021,"population_density_direct",NA
"833","51760020800",6931.72990789337,2021,"population_density_direct",NA
"834","51027010100",51.6843296576906,2021,"population_density_direct",NA
"835","51059470600",3108.44422524581,2021,"population_density_direct",NA
"836","51125950101",24.2075922595265,2021,"population_density_direct",NA
"837","51760041300",3237.774136301,2021,"population_density_direct",NA
"838","51810045414",8110.95697367587,2021,"population_density_direct",NA
"839","51700032223",9186.00325423726,2021,"population_density_direct",NA
"840","51093280105",389.699749513799,2021,"population_density_direct",NA
"841","51550021507",1259.13926451127,2021,"population_density_direct",NA
"842","51113930201",97.2397350248908,2021,"population_density_direct",NA
"843","51650010104",7006.60536100011,2021,"population_density_direct",NA
"844","51710000700",5560.12960443996,2021,"population_density_direct",NA
"845","51061930305",1100.33877366382,2021,"population_density_direct",NA
"846","51087200135",2135.8980195399,2021,"population_density_direct",NA
"847","51840000201",2136.04521855219,2021,"population_density_direct",NA
"848","51179010307",638.367527425748,2021,"population_density_direct",NA
"849","51139030402",253.542391738383,2021,"population_density_direct",NA
"850","51107611020",1376.689605648,2021,"population_density_direct",NA
"851","51197050401",59.8524077494599,2021,"population_density_direct",NA
"852","51121020302",349.949681832559,2021,"population_density_direct",NA
"853","51059451100",4132.08357079537,2021,"population_density_direct",NA
"854","51153901209",4079.51987683278,2021,"population_density_direct",NA
"855","51810042802",6038.61431714941,2021,"population_density_direct",NA
"856","51095080402",730.311892029409,2021,"population_density_direct",NA
"857","51770000602",1450.22961052865,2021,"population_density_direct",NA
"858","51041100820",1157.29169643712,2021,"population_density_direct",NA
"859","51041100915",2061.68668783343,2021,"population_density_direct",NA
"860","51760010401",5463.61255635442,2021,"population_density_direct",NA
"861","51119951200",214.201686826973,2021,"population_density_direct",NA
"862","51087200136",3167.95578695793,2021,"population_density_direct",NA
"863","51023040402",564.911206669366,2021,"population_density_direct",NA
"864","51760040202",1955.96987066003,2021,"population_density_direct",NA
"865","51810045428",913.203402294009,2021,"population_density_direct",NA
"866","51103030100",41.297671054548,2021,"population_density_direct",NA
"867","51087201002",2872.59412614072,2021,"population_density_direct",NA
"868","51195931300",106.894368733645,2021,"population_density_direct",NA
"869","51710005902",4807.75329252067,2021,"population_density_direct",NA
"870","51177020403",98.6555086535562,2021,"population_density_direct",NA
"871","51059481900",1545.40124270156,2021,"population_density_direct",NA
"872","51041100816",2811.71054466328,2021,"population_density_direct",NA
"873","51179010305",503.298106475191,2021,"population_density_direct",NA
"874","51181860200",17.9551546736645,2021,"population_density_direct",NA
"875","51147930102",45.9600883574335,2021,"population_density_direct",NA
"876","51087200151",2833.81013623843,2021,"population_density_direct",NA
"877","51113930202",16.4058566376205,2021,"population_density_direct",NA
"878","51153900201",3874.31536993673,2021,"population_density_direct",NA
"879","51153901221",7027.69750937787,2021,"population_density_direct",NA
"880","51520020100",1428.83548089946,2021,"population_density_direct",NA
"881","51683910100",4547.92080544775,2021,"population_density_direct",NA
"882","51650010703",4065.12814695219,2021,"population_density_direct",NA
"883","51810041003",4255.96893775363,2021,"population_density_direct",NA
"884","51003010301",768.994107678782,2021,"population_density_direct",NA
"885","51740212802",1770.61259666014,2021,"population_density_direct",NA
"886","51169030600",186.035351896844,2021,"population_density_direct",NA
"887","51177020201",1059.44757779687,2021,"population_density_direct",NA
"888","51153900408",7329.50721514225,2021,"population_density_direct",NA
"889","51033030100",33.7207268108053,2021,"population_density_direct",NA
"890","51111930100",51.2730162622481,2021,"population_density_direct",NA
"891","51810045405",7304.54336368879,2021,"population_density_direct",NA
"892","51690000300",1877.78337682146,2021,"population_density_direct",NA
"893","51011040300",27.453675407959,2021,"population_density_direct",NA
"894","51600300100",3937.3441229195,2021,"population_density_direct",NA
"895","51710002000",3713.59270447415,2021,"population_density_direct",NA
"896","51107611015",2070.24481282835,2021,"population_density_direct",NA
"897","51640070101",863.301184858058,2021,"population_density_direct",NA
"898","51013103601",9323.01818818345,2021,"population_density_direct",NA
"899","51087200140",2465.18157087647,2021,"population_density_direct",NA
"900","51177020106",510.248669770371,2021,"population_density_direct",NA
"901","51089010700",62.3346595069983,2021,"population_density_direct",NA
"902","51153901304",545.124784989839,2021,"population_density_direct",NA
"903","51041100805",2268.47898375636,2021,"population_density_direct",NA
"904","51153901208",3733.54258235427,2021,"population_density_direct",NA
"905","51075400400",66.481375022541,2021,"population_density_direct",NA
"906","51077060201",49.3787344977279,2021,"population_density_direct",NA
"907","51059491302",7571.59588051305,2021,"population_density_direct",NA
"908","51087200133",2597.54531332999,2021,"population_density_direct",NA
"909","51059491103",8654.57906420186,2021,"population_density_direct",NA
"910","51155210300",76.1939748716683,2021,"population_density_direct",NA
"911","51710006200",3359.42525659819,2021,"population_density_direct",NA
"912","51001090600",72.0100247878807,2021,"population_density_direct",NA
"913","51650010800",2974.25484035023,2021,"population_density_direct",NA
"914","51810045427",3463.70294149223,2021,"population_density_direct",NA
"915","51173030500",44.9504246000796,2021,"population_density_direct",NA
"916","51087200303",2816.21633019725,2021,"population_density_direct",NA
"917","51153901409",1192.45640162276,2021,"population_density_direct",NA
"918","51059452802",63764.644651455,2021,"population_density_direct",NA
"919","51700032117",3972.81932863559,2021,"population_density_direct",NA
"920","51167030100",56.8229398888188,2021,"population_density_direct",NA
"921","51153901225",4113.8574651398,2021,"population_density_direct",NA
"922","51059420202",9148.76798925542,2021,"population_density_direct",NA
"923","51009010401",305.883726136509,2021,"population_density_direct",NA
"924","51550021605",3689.77561784534,2021,"population_density_direct",NA
"925","51059431801",7566.02579316649,2021,"population_density_direct",NA
"926","51087201001",1162.37475037863,2021,"population_density_direct",NA
"927","51041100814",1696.52188322397,2021,"population_density_direct",NA
"928","51680001000",2565.63781465212,2021,"population_density_direct",NA
"929","51109950303",72.5954767869374,2021,"population_density_direct",NA
"930","51177020113",505.12923128749,2021,"population_density_direct",NA
"931","51153901508",1902.5117245963,2021,"population_density_direct",NA
"932","51037930300",25.9241853132301,2021,"population_density_direct",NA
"933","51067020701",65.0018327692732,2021,"population_density_direct",NA
"934","51510200201",4469.13933793679,2021,"population_density_direct",NA
"935","51059491301",1112.67835398731,2021,"population_density_direct",NA
"936","51610500100",5527.15699360896,2021,"population_density_direct",NA
